   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      180    0.35000  7.36717100000E+05  -0.26297   3.54134  11.15193 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0171705193
      181    0.35000  7.50003100000E+05  -0.27245   3.54083  11.14820 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0174801734
      182    0.35000  7.63652100000E+05  -0.28194   3.54032  11.14449 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0177982880
      183    0.35000  7.77659100000E+05  -0.29143   3.53979  11.14079 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0181247464
      184    0.35000  7.92042100000E+05  -0.30092   3.53927  11.13710 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0184599681
      185    0.35000  8.06807100000E+05  -0.31041   3.53873  11.13343 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0188040930
      186    0.35000  8.21958100000E+05  -0.31991   3.53818  11.12978 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0191572144
      187    0.35000  8.37506100000E+05  -0.32941   3.53762  11.12614 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0195195885
      188    0.35000  8.53460100000E+05  -0.33890   3.53706  11.12252 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0198914252
      189    0.35000  8.69838100000E+05  -0.34839   3.53649  11.11891 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0202731440
      190    0.35000  8.86647100000E+05  -0.35788   3.53592  11.11531 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0206649080
      191    0.35000  9.03905100000E+05  -0.36738   3.53533  11.11173 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0210671368
      192    0.35000  9.21609100000E+05  -0.37687   3.53474  11.10817 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0214797604
      193    0.35000  9.39779100000E+05  -0.38637   3.53415  11.10462 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0219032450
      194    0.35000  9.58428100000E+05  -0.39584   3.53355  11.10108 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0223378936
      195    0.35000  9.77584100000E+05  -0.40531   3.53294  11.09756 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0227843587
      196    0.35000  9.97268100000E+05  -0.41481   3.53233  11.09404 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0232431297
      197    0.35000  1.01747310000E+06  -0.42429   3.53171  11.09053 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0237140437
      198    0.35000  1.03822110000E+06  -0.43376   3.53109  11.08704 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0241976132
      199    0.35000  1.05954310000E+06  -0.44322   3.53046  11.08356 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0246945608
      200    0.35000  1.08146010000E+06  -0.45270   3.52983  11.08008 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0252053760
      201    0.35000  1.10397810000E+06  -0.46214   3.52920  11.07661 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0257301985
      202    0.35000  1.12715110000E+06  -0.47157   3.52858  11.07315 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0262702871
      203    0.35000  1.15101510000E+06  -0.48102   3.52795  11.06969 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0268264806
      204    0.35000  1.17556310000E+06  -0.49048   3.52731  11.06623 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0273986159
      205    0.35000  1.20080210000E+06  -0.49994   3.52667  11.06278 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0279868563
      206    0.35000  1.22674610000E+06  -0.50942   3.52602  11.05934 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0285915280
      207    0.35000  1.25339610000E+06  -0.51888   3.52537  11.05590 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99682  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0292126542
      208    0.35000  1.28078810000E+06  -0.52835   3.52472  11.05247 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0298510741
      209    0.35000  1.30893910000E+06  -0.53783   3.52406  11.04906 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0305071839
      210    0.35000  1.33786110000E+06  -0.54729   3.52340  11.04564 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0311812632
      211    0.35000  1.36759110000E+06  -0.55677   3.52273  11.04224 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0318741744
      212    0.35000  1.39812710000E+06  -0.56623   3.52207  11.03885 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0325858709
      213    0.35000  1.42951710000E+06  -0.57569   3.52139  11.03546 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0333174714
      214    0.35000  1.46178610000E+06  -0.58511   3.52073  11.03207 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0340695586
      215    0.35000  1.49504110000E+06  -0.59448   3.52008  11.02869 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0348446263
      216    0.35000  1.52938910000E+06  -0.60391   3.51942  11.02530 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0356451683
      217    0.35000  1.56477610000E+06  -0.61334   3.51876  11.02190 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0364699261
      218    0.35000  1.60120610000E+06  -0.62274   3.51811  11.01851 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0373189929
      219    0.35000  1.63878910000E+06  -0.63213   3.51746  11.01511 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0381949324
      220    0.35000  1.67756210000E+06  -0.64157   3.51680  11.01170 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0390986070
      221    0.35000  1.71748410000E+06  -0.65101   3.51615  11.00829 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0400290612
      222    0.35000  1.75856910000E+06  -0.66041   3.51550  11.00489 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0409866211
      223    0.35000  1.80094010000E+06  -0.66982   3.51485  11.00148 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0419741536
      224    0.35000  1.84462410000E+06  -0.67926   3.51419  10.99807 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0429922879
      225    0.35000  1.88958110000E+06  -0.68872   3.51353  10.99467 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0440400918
      226    0.35000  1.93579710000E+06  -0.69818   3.51287  10.99126 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0451172389
      227    0.35000  1.98332710000E+06  -0.70765   3.51220  10.98787 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0462250112
      228    0.35000  2.03216610000E+06  -0.71712   3.51153  10.98448 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0473632921
      229    0.35000  2.08235410000E+06  -0.72658   3.51085  10.98110 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0485330139
      230    0.35000  2.13394910000E+06  -0.73605   3.51017  10.97772 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0497355283
      231    0.35000  2.18697110000E+06  -0.74551   3.50949  10.97436 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0509713015
      232    0.35000  2.24149210000E+06  -0.75497   3.50881  10.97099 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0522420116
      233    0.35000  2.29753410000E+06  -0.76444   3.50812  10.96764 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0535481714
      234    0.35000  2.35513310000E+06  -0.77391   3.50742  10.96429 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0548906199
      235    0.35000  2.41431510000E+06  -0.78339   3.50672  10.96095 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0562699630
      236    0.35000  2.47509210000E+06  -0.79287   3.50602  10.95762 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0576864805
      237    0.35000  2.53753310000E+06  -0.80232   3.50532  10.95429 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0591417805
      238    0.35000  2.60175710000E+06  -0.81180   3.50461  10.95097 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0606386365
      239    0.35000  2.66770710000E+06  -0.82127   3.50390  10.94766 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0621757201
      240    0.35000  2.73548910000E+06  -0.83072   3.50319  10.94436 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0637555017
      241    0.35000  2.80522110000E+06  -0.84017   3.50248  10.94106 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0653807316
      242    0.35000  2.87695710000E+06  -0.84962   3.50176  10.93776 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0670526683
      243    0.35000  2.95074710000E+06  -0.85905   3.50105  10.93447 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0687724772
      244    0.35000  3.02671710000E+06  -0.86847   3.50034  10.93117 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0705430949
      245    0.35000  3.10497910000E+06  -0.87790   3.49963  10.92788 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0723671318
      246    0.35000  3.18560810000E+06  -0.88731   3.49893  10.92458 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0742463359
      247    0.35000  3.26869610000E+06  -0.89672   3.49823  10.92128 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0761828515
      248    0.35000  3.35435710000E+06  -0.90613   3.49753  10.91798 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0781793354
      249    0.35000  3.44267110000E+06  -0.91554   3.49683  10.91467 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0802376523
      250    0.35000  3.53371610000E+06  -0.92494   3.49614  10.91135 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99681  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0823596200
      251    0.35000  3.62763610000E+06  -0.93433   3.49544  10.90804 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0845485948
      252    0.35000  3.72450810000E+06  -0.94372   3.49476  10.90471 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0868063713
      253    0.35000  3.82448010000E+06  -0.95312   3.49408  10.90138 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0891363989
      254    0.35000  3.92759010000E+06  -0.96255   3.49339  10.89804 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0915395632
      255    0.35000  4.03381010000E+06  -0.97198   3.49270  10.89470 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0940152117
      256    0.35000  4.14316010000E+06  -0.98138   3.49202  10.89137 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0965638104
      257    0.35000  4.25598010000E+06  -0.99077   3.49134  10.88802 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.0991932838
      258    0.35000  4.37239010000E+06  -1.00023   3.49065  10.88467 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1019064285
      259    0.35000  4.49209010000E+06  -1.00964   3.48997  10.88132 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1046962527
      260    0.35000  4.61545010000E+06  -1.01904   3.48930  10.87798 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1075713797
      261    0.35000  4.74273010000E+06  -1.02846   3.48862  10.87462 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1105378694
      262    0.35000  4.87387010000E+06  -1.03789   3.48794  10.87126 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1135943234
      263    0.35000  5.00887010000E+06  -1.04729   3.48727  10.86791 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1167407416
      264    0.35000  5.14815010000E+06  -1.05667   3.48661  10.86455 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1199869130
      265    0.35000  5.29198010000E+06  -1.06604   3.48595  10.86118 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1233391302
      266    0.35000  5.44056010000E+06  -1.07539   3.48530  10.85779 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99680  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1268020548
      267    0.35000  5.59416010000E+06  -1.08474   3.48466  10.85440 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99679  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1303819795
      268    0.35000  5.75303010000E+06  -1.09409   3.48403  10.85099 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99679  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1340847311
      269    0.35000  5.91735010000E+06  -1.10343   3.48341  10.84756 -30.00000   0.00000   0.00000  5.83970E-01  3.55970E-01  1.07900E-02  2.64000E-02     0.00000     0.00000     0.00000     0.00000     0.99679  5.84000E-01  3.56000E-01  1.07900E-02  2.91100E-03  2.64000E-02   1.1379145047
